17.65000 0.00720 0.01757 0.00901 0.10019 0.01790 0.00891 0.10000 0.00056 -0.00112 0.00000 -0.00039 0.00027 -0.00032 0.00225 0.00271 0.00121 0.01825 0.00817 0.09960 0.93547 -0.02888 0.35223 -0.02888 0.98707 0.15766 -0.35223 -0.15766 0.92254
17.70000 0.00661 0.01772 0.00896 0.09999 0.01793 0.00886 0.10000 0.00056 -0.00113 0.00000 -0.00026 0.00032 -0.00031 0.00224 0.00273 0.00120 0.01835 0.00806 0.09957 0.93472 -0.02868 0.35423 -0.02868 0.98740 0.15563 -0.35423 -0.15563 0.92212
17.75000 0.00660 0.01794 0.00883 0.10003 0.01796 0.00880 0.10000 0.00055 -0.00113 0.00000 0.00014 0.00024 -0.00032 0.00224 0.00274 0.00118 0.01843 0.00795 0.09957 0.93415 -0.02842 0.35575 -0.02842 0.98773 0.15355 -0.35575 -0.15355 0.92188
17.80000 0.00714 0.01793 0.00876 0.09991 0.01799 0.00874 0.10000 0.00055 -0.00113 0.00000 -0.00005 0.00014 -0.00028 0.00224 0.00275 0.00117 0.01848 0.00786 0.09956 0.93381 -0.02816 0.35666 -0.02816 0.98802 0.15173 -0.35666 -0.15173 0.92183
17.85000 0.00650 0.01795 0.00869 0.09983 0.01802 0.00869 0.10000 0.00055 -0.00113 0.00000 0.00026 0.00015 -0.00028 0.00225 0.00275 0.00115 0.01853 0.00777 0.09957 0.93345 -0.02790 0.35763 -0.02790 0.98831 0.14991 -0.35763 -0.14991 0.92175
17.90000 0.00715 0.01816 0.00863 0.09972 0.01804 0.00863 0.10000 0.00054 -0.00113 0.00000 0.00046 0.00015 -0.00028 0.00228 0.00276 0.00114 0.01858 0.00768 0.09959 0.93309 -0.02764 0.35857 -0.02764 0.98858 0.14812 -0.35857 -0.14812 0.92168
17.95000 0.00654 0.01818 0.00842 0.09959 0.01807 0.00857 0.10000 0.00054 -0.00114 0.00000 0.00061 0.00004 -0.00028 0.00231 0.00276 0.00113 0.01860 0.00759 0.09963 0.93299 -0.02732 0.35887 -0.02732 0.98886 0.14632 -0.35887 -0.14632 0.92185
18.00000 0.00653 0.01832 0.00833 0.09945 0.01810 0.00852 0.10000 0.00054 -0.00114 0.00000 0.00097 0.00003 -0.00020 0.00236 0.00277 0.00112 0.01862 0.00752 0.09968 0.93291 -0.02709 0.35908 -0.02709 0.98906 0.14500 -0.35908 -0.14500 0.92197
18.05000 0.00709 0.01826 0.00825 0.09956 0.01812 0.00846 0.10000 0.00053 -0.00114 0.00000 0.00124 -0.00004 -0.00019 0.00242 0.00276 0.00111 0.01862 0.00746 0.09975 0.93301 -0.02684 0.35885 -0.02684 0.98925 0.14376 -0.35885 -0.14376 0.92226
18.10000 0.00664 0.01839 0.00812 0.09964 0.01815 0.00840 0.10000 0.00053 -0.00114 0.00000 0.00104 0.00002 -0.00018 0.00247 0.00276 0.00110 0.01864 0.00740 0.09981 0.93297 -0.02663 0.35897 -0.02663 0.98942 0.14262 -0.35897 -0.14262 0.92239
18.15000 0.00733 0.01845 0.00818 0.09980 0.01818 0.00834 0.10000 0.00052 -0.00114 0.00000 0.00080 -0.00003 -0.00014 0.00251 0.00276 0.00109 0.01863 0.00736 0.09985 0.93305 -0.02645 0.35878 -0.02645 0.98955 0.14174 -0.35878 -0.14174 0.92260
18.20000 0.00659 0.01843 0.00818 0.09975 0.01820 0.00829 0.10000 0.00052 -0.00114 0.00000 0.00038 -0.00004 -0.00019 0.00253 0.00276 0.00108 0.01863 0.00730 0.09988 0.93313 -0.02620 0.35858 -0.02620 0.98973 0.14051 -0.35858 -0.14051 0.92287
18.25000 0.00688 0.01843 0.00791 0.09994 0.01823 0.00823 0.10000 0.00052 -0.00115 0.00000 0.00050 -0.00002 -0.00022 0.00255 0.00276 0.00107 0.01862 0.00723 0.09991 0.93317 -0.02593 0.35849 -0.02593 0.98994 0.13908 -0.35849 -0.13908 0.92311
18.30000 0.00678 0.01849 0.00790 0.09987 0.01825 0.00817 0.10000 0.00051 -0.00115 0.00000 0.00011 0.00001 -0.00011 0.00256 0.00276 0.00107 0.01863 0.00719 0.09992 0.93314 -0.02580 0.35858 -0.02580 0.99004 0.13837 -0.35858 -0.13837 0.92319
18.35000 0.00661 0.01850 0.00774 0.09994 0.01828 0.00812 0.10000 0.00051 -0.00115 0.00000 0.00026 -0.00001 -0.00013 0.00257 0.00276 0.00106 0.01863 0.00715 0.09994 0.93317 -0.02564 0.35852 -0.02564 0.99017 0.13752 -0.35852 -0.13752 0.92334
18.40000 0.00710 0.01853 0.00778 0.09990 0.01830 0.00806 0.10000 0.00051 -0.00115 0.00000 0.00011 -0.00000 -0.00008 0.00258 0.00276 0.00105 0.01863 0.00712 0.09995 0.93317 -0.02554 0.35853 -0.02554 0.99024 0.13702 -0.35853 -0.13702 0.92341
18.45000 0.00661 0.01854 0.00765 0.09985 0.01833 0.00800 0.10000 0.00050 -0.00115 0.00000 0.00019 -0.00000 -0.00013 0.00259 0.00276 0.00105 0.01863 0.00708 0.09996 0.93318 -0.02538 0.35852 -0.02538 0.99036 0.13619 -0.35852 -0.13619 0.92354
18.50000 0.00692 0.01858 0.00753 0.09977 0.01836 0.00794 0.10000 0.00050 -0.00115 0.00000 0.00032 -0.00000 -0.00010 0.00260 0.00276 0.00104 0.01863 0.00705 0.09998 0.93319 -0.02526 0.35850 -0.02526 0.99045 0.13556 -0.35850 -0.13556 0.92363
18.55000 0.00659 0.01852 0.00756 0.09973 0.01838 0.00789 0.10000 0.00050 -0.00115 0.00000 0.00052 -0.00002 -0.00007 0.00263 0.00276 0.00104 0.01863 0.00703 0.10001 0.93324 -0.02518 0.35837 -0.02518 0.99051 0.13514 -0.35837 -0.13514 0.92375
18.60000 0.00662 0.01849 0.00757 0.09958 0.01840 0.00783 0.10000 0.00049 -0.00116 0.00000 0.00065 0.00002 -0.00011 0.00266 0.00276 0.00103 0.01864 0.00699 0.10004 0.93319 -0.02505 0.35851 -0.02505 0.99061 0.13440 -0.35851 -0.13440 0.92380
18.65000 0.00717 0.01850 0.00740 0.09968 0.01843 0.00777 0.10000 0.00049 -0.00116 0.00000 0.00103 0.00003 -0.00015 0.00271 0.00276 0.00103 0.01866 0.00694 0.10009 0.93312 -0.02487 0.35870 -0.02487 0.99075 0.13339 -0.35870 -0.13339 0.92387
18.70000 0.00650 0.01873 0.00731 0.09981 0.01845 0.00771 0.10000 0.00048 -0.00116 0.00000 0.00083 0.00005 -0.00009 0.00275 0.00276 0.00102 0.01869 0.00691 0.10013 0.93300 -0.02478 0.35901 -0.02478 0.99083 0.13279 -0.35901 -0.13279 0.92384
18.75000 0.00693 0.01883 0.00726 0.09991 0.01848 0.00765 0.10000 0.00048 -0.00116 0.00000 0.00039 -0.00005 -0.00007 0.00277 0.00276 0.00102 0.01867 0.00689 0.10016 0.93311 -0.02467 0.35873 -0.02467 0.99090 0.13233 -0.35873 -0.13233 0.92401
18.80000 0.00671 0.01902 0.00738 0.09987 0.01850 0.00760 0.10000 0.00048 -0.00116 0.00000 0.00010 -0.00008 -0.00007 0.00278 0.00276 0.00101 0.01865 0.00686 0.10017 0.93330 -0.02455 0.35826 -0.02455 0.99096 0.13186 -0.35826 -0.13186 0.92426
18.85000 0.00657 0.01904 0.00732 0.09991 0.01853 0.00754 0.10000 0.00047 -0.00116 0.00000 0.00007 -0.00016 -0.00016 0.00278 0.00275 0.00101 0.01860 0.00681 0.10019 0.93368 -0.02428 0.35728 -0.02428 0.99111 0.13082 -0.35728 -0.13082 0.92479
18.90000 0.00714 0.01902 0.00723 0.09991 0.01855 0.00748 0.10000 0.00047 -0.00117 0.00000 -0.00003 -0.00016 -0.00016 0.00278 0.00274 0.00100 0.01855 0.00675 0.10021 0.93406 -0.02402 0.35632 -0.02402 0.99125 0.12978 -0.35632 -0.12978 0.92531
18.95000 0.00641 0.01895 0.00718 0.09997 0.01857 0.00742 0.10000 0.00047 -0.00117 0.00000 -0.00001 -0.00014 -0.00015 0.00278 0.00273 0.00099 0.01850 0.00671 0.10022 0.93438 -0.02378 0.35549 -0.02378 0.99138 0.12883 -0.35549 -0.12883 0.92576
19.00000 0.00737 0.01908 0.00727 0.10009 0.01860 0.00736 0.10000 0.00046 -0.00117 0.00000 -0.00009 -0.00008 -0.00015 0.00278 0.00273 0.00098 0.01847 0.00665 0.10023 0.93458 -0.02357 0.35498 -0.02357 0.99151 0.12786 -0.35498 -0.12786 0.92609
19.05000 0.00653 0.01915 0.00702 0.10001 0.01862 0.00730 0.10000 0.00046 -0.00117 0.00000 -0.00047 -0.00013 -0.00022 0.00275 0.00272 0.00097 0.01843 0.00658 0.10023 0.93487 -0.02325 0.35422 -0.02325 0.99170 0.12645 -0.35422 -0.12645 0.92657
19.10000 0.00653 0.01919 0.00698 0.10015 0.01864 0.00725 0.10000 0.00046 -0.00117 0.00000 -0.00027 -0.00016 -0.00013 0.00274 0.00272 0.00097 0.01837 0.00653 0.10023 0.93526 -0.02303 0.35322 -0.02303 0.99181 0.12564 -0.35322 -0.12564 0.92706
19.15000 0.00701 0.01908 0.00704 0.10007 0.01866 0.00719 0.10000 0.00045 -0.00117 0.00000 -0.00063 -0.00016 -0.00013 0.00271 0.00271 0.00096 0.01831 0.00649 0.10022 0.93563 -0.02281 0.35225 -0.02281 0.99192 0.12480 -0.35225 -0.12480 0.92755
19.20000 0.00666 0.01906 0.00698 0.10014 0.01869 0.00713 0.10000 0.00045 -0.00117 0.00000 -0.00038 -0.00010 -0.00019 0.00269 0.00270 0.00095 0.01828 0.00642 0.10021 0.93586 -0.02254 0.35166 -0.02254 0.99208 0.12355 -0.35166 -0.12355 0.92794
19.25000 0.00701 0.01897 0.00696 0.10004 0.01871 0.00707 0.10000 0.00044 -0.00118 0.00000 -0.00051 -0.00007 -0.00019 0.00266 0.00270 0.00094 0.01825 0.00636 0.10020 0.93602 -0.02228 0.35123 -0.02228 0.99224 0.12230 -0.35123 -0.12230 0.92827
19.30000 0.00639 0.01894 0.00699 0.10012 0.01873 0.00701 0.10000 0.00044 -0.00118 0.00000 -0.00022 -0.00002 -0.00022 0.00265 0.00270 0.00093 0.01824 0.00628 0.10019 0.93608 -0.02201 0.35111 -0.02201 0.99242 0.12089 -0.35111 -0.12089 0.92850
19.35000 0.00648 0.01912 0.00690 0.10008 0.01875 0.00695 0.10000 0.00044 -0.00118 0.00000 -0.00041 0.00001 -0.00026 0.00263 0.00270 0.00092 0.01824 0.00619 0.10018 0.93605 -0.02170 0.35119 -0.02170 0.99263 0.11919 -0.35119 -0.11919 0.92869
19.40000 0.00707 0.01909 0.00693 0.09983 0.01877 0.00689 0.10000 0.00043 -0.00118 0.00000 -0.00039 -0.00008 -0.00025 0.00261 0.00269 0.00090 0.01821 0.00611 0.10017 0.93623 -0.02138 0.35073 -0.02138 0.99283 0.11760 -0.35073 -0.11760 0.92906
19.45000 0.00628 0.01899 0.00689 0.09989 0.01880 0.00683 0.10000 0.00043 -0.00118 0.00000 0.00023 -0.00007 -0.00030 0.00262 0.00269 0.00089 0.01819 0.00601 0.10020 0.93640 -0.02100 0.35031 -0.02100 0.99307 0.11565 -0.35031 -0.11565 0.92947
19.50000 0.00697 0.01902 0.00679 0.09996 0.01882 0.00677 0.10000 0.00043 -0.00118 0.00000 0.00014 -0.00001 -0.00031 0.00263 0.00269 0.00087 0.01819 0.00590 0.10022 0.93641 -0.02063 0.35029 -0.02063 0.99331 0.11366 -0.35029 -0.11366 0.92972
19.55000 0.00637 0.01892 0.00670 0.09995 0.01884 0.00672 0.10000 0.00042 -0.00118 0.00000 -0.00002 -0.00000 -0.00029 0.00263 0.00269 0.00086 0.01819 0.00581 0.10022 0.93642 -0.02029 0.35030 -0.02029 0.99352 0.11180 -0.35030 -0.11180 0.92994
19.60000 0.00659 0.01888 0.00653 0.10003 0.01886 0.00666 0.10000 0.00042 -0.00118 0.00000 0.00008 0.00005 -0.00027 0.00263 0.00269 0.00085 0.01821 0.00572 0.10023 0.93629 -0.02000 0.35065 -0.02000 0.99372 0.11005 -0.35065 -0.11005 0.93002
19.65000 0.00691 0.01890 0.00639 0.10015 0.01888 0.00660 0.10000 0.00041 -0.00119 0.00000 -0.00004 0.00009 -0.00021 0.00263 0.00270 0.00083 0.01824 0.00564 0.10022 0.93608 -0.01978 0.35124 -0.01978 0.99388 0.10867 -0.35124 -0.10867 0.92996
19.70000 0.00639 0.01878 0.00640 0.10017 0.01890 0.00654 0.10000 0.00041 -0.00119 0.00000 -0.00033 0.00010 -0.00017 0.00262 0.00270 0.00083 0.01827 0.00559 0.10020 0.93585 -0.01961 0.35186 -0.01961 0.99400 0.10757 -0.35186 -0.10757 0.92985
19.75000 0.00697 0.01865 0.00605 0.10022 0.01892 0.00648 0.10000 0.00041 -0.00119 0.00000 -0.00031 0.00017 -0.00021 0.00260 0.00271 0.00082 0.01832 0.00552 0.10018 0.93544 -0.01943 0.35294 -0.01943 0.99415 0.10623 -0.35294 -0.10623 0.92960
19.80000 0.00648 0.01872 0.00595 0.10002 0.01894 0.00642 0.10000 0.00040 -0.00119 0.00000 -0.00027 0.00025 -0.00006 0.00259 0.00272 0.00081 0.01840 0.00549 0.10015 0.93486 -0.01945 0.35450 -0.01945 0.99419 0.10584 -0.35450 -0.10584 0.92905
19.85000 0.00658 0.01868 0.00602 0.09991 0.01896 0.00636 0.10000 0.00040 -0.00119 0.00000 0.00017 0.00020 -0.00004 0.00259 0.00273 0.00081 0.01847 0.00548 0.10014 0.93437 -0.01948 0.35577 -0.01948 0.99422 0.10558 -0.35577 -0.10558 0.92859
19.90000 0.00697 0.01858 0.00570 0.10005 0.01898 0.00630 0.10000 0.00040 -0.00119 0.00000 0.00046 0.00022 -0.00011 0.00262 0.00274 0.00081 0.01855 0.00545 0.10015 0.93384 -0.01942 0.35717 -0.01942 0.99430 0.10483 -0.35717 -0.10483 0.92814
19.95000 0.00667 0.01860 0.00574 0.09990 0.01900 0.00624 0.10000 0.00039 -0.00119 0.00000 0.00023 0.00030 0.00003 0.00263 0.00276 0.00081 0.01865 0.00545 0.10013 0.93313 -0.01955 0.35900 -0.01955 0.99428 0.10498 -0.35900 -0.10498 0.92742
20.00000 0.01027 0.01858 0.00578 0.09986 0.01902 0.00618 0.10000 0.00039 -0.00120 0.00000 0.00057 0.00028 -0.00003 0.00266 0.00277 0.00081 0.01875 0.00544 0.10014 0.93246 -0.01961 0.36074 -0.01961 0.99431 0.10475 -0.36074 -0.10475 0.92676
20.05000 0.00819 0.01858 0.00596 0.09978 0.01904 0.00612 0.10000 0.00038 -0.00120 0.00000 0.00068 0.00030 -0.00008 0.00269 0.00279 0.00080 0.01885 0.00542 0.10015 0.93174 -0.01961 0.36259 -0.01961 0.99436 0.10418 -0.36259 -0.10418 0.92611
20.10000 0.00679 0.01859 0.00588 0.09996 0.01906 0.00606 0.10000 0.00038 -0.00120 0.00000 0.00085 0.00030 -0.00020 0.00273 0.00280 0.00079 0.01896 0.00535 0.10017 0.93102 -0.01946 0.36445 -0.01946 0.99451 0.10284 -0.36445 -0.10284 0.92553
20.15000 0.00668 0.01871 0.00574 0.09975 0.01908 0.00600 0.10000 0.00038 -0.00120 0.00000 0.00043 0.00032 -0.00019 0.00276 0.00282 0.00078 0.01907 0.00529 0.10017 0.93025 -0.01933 0.36643 -0.01933 0.99464 0.10156 -0.36643 -0.10156 0.92489
20.20000 0.00676 0.01874 0.00579 0.09953 0.01910 0.00594 0.10000 0.00037 -0.00120 0.00000 0.00087 0.00025 -0.00016 0.00280 0.00283 0.00077 0.01916 0.00523 0.10020 0.92964 -0.01922 0.36797 -0.01922 0.99475 0.10052 -0.36797 -0.10052 0.92439
20.25000 0.00646 0.01881 0.00581 0.09968 0.01912 0.00588 0.10000 0.00037 -0.00120 0.00000 0.00138 0.00022 -0.00022 0.00287 0.00284 0.00076 0.01924 0.00516 0.10025 0.92910 -0.01902 0.36934 -0.01902 0.99490 0.09909 -0.36934 -0.09909 0.92399
20.30000 0.00682 0.01882 0.00568 0.09953 0.01913 0.00582 0.10000 0.00037 -0.00120 0.00000 0.00098 0.00021 -0.00026 0.00292 0.00285 0.00075 0.01932 0.00508 0.10029 0.92859 -0.01877 0.37064 -0.01877 0.99507 0.09742 -0.37064 -0.09742 0.92365
20.35000 0.00651 0.01858 0.00560 0.09968 0.01915 0.00576 0.10000 0.00036 -0.00120 0.00000 0.00135 0.00020 -0.00022 0.00299 0.00286 0.00074 0.01940 0.00501 0.10034 0.92810 -0.01856 0.37187 -0.01856 0.99521 0.09597 -0.37187 -0.09597 0.92331
20.40000 0.00638 0.01863 0.00558 0.09975 0.01917 0.00570 0.10000 0.00036 -0.00120 0.00000 0.00117 0.00034 -0.00021 0.00304 0.00288 0.00073 0.01952 0.00494 0.10037 0.92726 -0.01840 0.37396 -0.01840 0.99535 0.09457 -0.37396 -0.09457 0.92261
20.45000 0.00697 0.01870 0.00546 0.09977 0.01919 0.00564 0.10000 0.00035 -0.00121 0.00000 0.00098 0.00033 -0.00023 0.00309 0.00290 0.00072 0.01964 0.00486 0.10040 0.92644 -0.01821 0.37601 -0.01821 0.99549 0.09308 -0.37601 -0.09308 0.92193
20.50000 0.00644 0.01888 0.00539 0.10005 0.01921 0.00558 0.10000 0.00035 -0.00121 0.00000 0.00089 0.00030 -0.00020 0.00314 0.00291 0.00071 0.01975 0.00480 0.10042 0.92568 -0.01805 0.37788 -0.01805 0.99561 0.09180 -0.37788 -0.09180 0.92129
20.55000 0.00701 0.01898 0.00549 0.10013 0.01922 0.00552 0.10000 0.00035 -0.00121 0.00000 0.00014 0.00025 -0.00019 0.00314 0.00292 0.00070 0.01983 0.00473 0.10041 0.92505 -0.01789 0.37941 -0.01789 0.99573 0.09057 -0.37941 -0.09057 0.92078
20.60000 0.00655 0.01920 0.00551 0.10025 0.01924 0.00546 0.10000 0.00034 -0.00121 0.00000 -0.00013 0.00021 -0.00026 0.00314 0.00293 0.00068 0.01990 0.00464 0.10039 0.92451 -0.01761 0.38075 -0.01761 0.99589 0.08884 -0.38075 -0.08884 0.92040
20.65000 0.00640 0.01936 0.00524 0.10028 0.01926 0.00540 0.10000 0.00034 -0.00121 0.00000 -0.00056 0.00012 -0.00030 0.00311 0.00294 0.00067 0.01994 0.00454 0.10035 0.92419 -0.01726 0.38154 -0.01726 0.99607 0.08687 -0.38154 -0.08687 0.92026
20.70000 0.00677 0.01944 0.00514 0.10026 0.01927 0.00534 0.10000 0.00034 -0.00121 0.00000 -0.00070 0.00005 -0.00020 0.00307 0.00294 0.00066 0.01995 0.00447 0.10032 0.92405 -0.01702 0.38189 -0.01702 0.99619 0.08559 -0.38189 -0.08559 0.92024
20.75000 0.00646 0.01946 0.00525 0.10029 0.01929 0.00528 0.10000 0.00033 -0.00121 0.00000 -0.00069 0.00002 -0.00018 0.00304 0.00294 0.00065 0.01995 0.00441 0.10029 0.92400 -0.01680 0.38202 -0.01680 0.99629 0.08443 -0.38202 -0.08443 0.92029
20.80000 0.00678 0.01957 0.00512 0.10010 0.01931 0.00522 0.10000 0.00033 -0.00121 0.00000 -0.00077 0.00002 -0.00026 0.00300 0.00294 0.00064 0.01995 0.00432 0.10025 0.92395 -0.01647 0.38216 -0.01647 0.99643 0.08274 -0.38216 -0.08274 0.92038
20.85000 0.00662 0.01958 0.00508 0.09997 0.01932 0.00516 0.10000 0.00032 -0.00121 0.00000 -0.00038 -0.00005 -0.00023 0.00298 0.00294 0.00063 0.01993 0.00424 0.10024 0.92407 -0.01615 0.38189 -0.01615 0.99656 0.08124 -0.38189 -0.08124 0.92063
20.90000 0.00657 0.01980 0.00499 0.09998 0.01934 0.00510 0.10000 0.00032 -0.00122 0.00000 -0.00007 -0.00006 -0.00025 0.00298 0.00294 0.00061 0.01991 0.00416 0.10025 0.92421 -0.01582 0.38156 -0.01582 0.99670 0.07965 -0.38156 -0.07965 0.92090
20.95000 0.00691 0.01962 0.00499 0.10008 0.01936 0.00503 0.10000 0.00032 -0.00122 0.00000 -0.00021 -0.00016 -0.00023 0.00297 0.00293 0.00060 0.01986 0.00408 0.10026 0.92461 -0.01549 0.38060 -0.01549 0.99682 0.07819 -0.38060 -0.07819 0.92143
21.00000 0.00641 0.01970 0.00494 0.10007 0.01937 0.00497 0.10000 0.00031 -0.00122 0.00000 -0.00032 -0.00005 -0.00026 0.00295 0.00293 0.00059 0.01984 0.00399 0.10025 0.92473 -0.01514 0.38031 -0.01514 0.99695 0.07650 -0.38031 -0.07650 0.92169
21.05000 0.00684 0.01984 0.00486 0.10007 0.01939 0.00491 0.10000 0.00031 -0.00122 0.00000 -0.00035 -0.00008 -0.00026 0.00294 0.00293 0.00058 0.01981 0.00390 0.10025 0.92495 -0.01478 0.37981 -0.01478 0.99709 0.07479 -0.37981 -0.07479 0.92204
21.10000 0.00663 0.01973 0.00497 0.10015 0.01940 0.00485 0.10000 0.00030 -0.00122 0.00000 -0.00042 -0.00015 -0.00026 0.00291 0.00292 0.00056 0.01976 0.00381 0.10024 0.92532 -0.01442 0.37892 -0.01442 0.99722 0.07314 -0.37892 -0.07314 0.92253
21.15000 0.00641 0.01972 0.00479 0.10011 0.01942 0.00479 0.10000 0.00030 -0.00122 0.00000 -0.00056 -0.00008 -0.00034 0.00289 0.00291 0.00055 0.01973 0.00370 0.10023 0.92551 -0.01396 0.37845 -0.01396 0.99738 0.07093 -0.37845 -0.07093 0.92290
21.20000 0.00693 0.01984 0.00471 0.10010 0.01943 0.00473 0.10000 0.00030 -0.00122 0.00000 -0.00042 -0.00007 -0.00028 0.00286 0.00291 0.00053 0.01970 0.00360 0.10022 0.92569 -0.01358 0.37803 -0.01358 0.99752 0.06910 -0.37803 -0.06910 0.92321
21.25000 0.00637 0.01968 0.00459 0.10023 0.01945 0.00467 0.10000 0.00029 -0.00122 0.00000 -0.00046 -0.00012 -0.00027 0.00284 0.00290 0.00052 0.01965 0.00351 0.10021 0.92600 -0.01321 0.37728 -0.01321 0.99764 0.06735 -0.37728 -0.06735 0.92365
21.30000 0.00675 0.01969 0.00445 0.10031 0.01946 0.00461 0.10000 0.00029 -0.00122 0.00000 -0.00066 -0.00003 -0.00024 0.00281 0.00290 0.00051 0.01964 0.00343 0.10018 0.92607 -0.01289 0.37712 -0.01289 0.99775 0.06578 -0.37712 -0.06578 0.92382
21.35000 0.00652 0.01986 0.00431 0.10033 0.01948 0.00455 0.10000 0.00029 -0.00122 0.00000 -0.00084 -0.00002 -0.00020 0.00277 0.00290 0.00050 0.01963 0.00336 0.10015 0.92611 -0.01264 0.37703 -0.01264 0.99784 0.06450 -0.37703 -0.06450 0.92395
21.40000 0.00637 0.01972 0.00424 0.10037 0.01949 0.00449 0.10000 0.00028 -0.00122 0.00000 -0.00098 -0.00009 -0.00016 0.00272 0.00290 0.00049 0.01959 0.00330 0.10011 0.92635 -0.01241 0.37646 -0.01241 0.99791 0.06345 -0.37646 -0.06345 0.92426
21.45000 0.00689 0.01964 0.00424 0.10024 0.01950 0.00442 0.10000 0.00028 -0.00123 0.00000 -0.00099 -0.00001 -0.00015 0.00267 0.00290 0.00048 0.01957 0.00325 0.10007 0.92638 -0.01221 0.37638 -0.01221 0.99797 0.06245 -0.37638 -0.06245 0.92436
21.50000 0.00664 0.01954 0.00416 0.10038 0.01952 0.00436 0.10000 0.00027 -0.00123 0.00000 -0.00062 0.00002 -0.00019 0.00264 0.00290 0.00047 0.01957 0.00318 0.10004 0.92634 -0.01198 0.37650 -0.01198 0.99805 0.06122 -0.37650 -0.06122 0.92439
21.55000 0.00677 0.01938 0.00395 0.10045 0.01953 0.00430 0.10000 0.00027 -0.00123 0.00000 -0.00088 0.00009 -0.00018 0.00259 0.00290 0.00046 0.01959 0.00312 0.09999 0.92611 -0.01177 0.37706 -0.01177 0.99813 0.06005 -0.37706 -0.06005 0.92424
21.60000 0.00692 0.01946 0.00394 0.10042 0.01955 0.00424 0.10000 0.00027 -0.00123 0.00000 -0.00092 0.00018 -0.00010 0.00255 0.00291 0.00046 0.01964 0.00308 0.09993 0.92566 -0.01167 0.37818 -0.01167 0.99817 0.05938 -0.37818 -0.05938 0.92382
21.65000 0.00643 0.01938 0.00354 0.10038 0.01956 0.00418 0.10000 0.00026 -0.00123 0.00000 -0.00089 0.00014 -0.00013 0.00250 0.00292 0.00045 0.01968 0.00304 0.09987 0.92529 -0.01154 0.37908 -0.01154 0.99822 0.05854 -0.37908 -0.05854 0.92351
21.70000 0.00700 0.01928 0.00361 0.10039 0.01957 0.00412 0.10000 0.00026 -0.00123 0.00000 -0.00070 0.00019 0.00004 0.00247 0.00293 0.00045 0.01974 0.00305 0.09982 0.92482 -0.01163 0.38023 -0.01163 0.99820 0.05882 -0.38023 -0.05882 0.92302
21.75000 0.00644 0.01944 0.00360 0.10017 0.01958 0.00406 0.10000 0.00025 -0.00123 0.00000 -0.00068 0.00024 -0.00002 0.00243 0.00294 0.00045 0.01981 0.00304 0.09977 0.92420 -0.01165 0.38173 -0.01165 0.99821 0.05866 -0.38173 -0.05866 0.92241
21.80000 0.00681 0.01951 0.00334 0.10022 0.01960 0.00399 0.10000 0.00025 -0.00123 0.00000 -0.00026 0.00015 -0.00006 0.00242 0.00295 0.00045 0.01986 0.00302 0.09974 0.92383 -0.01160 0.38263 -0.01160 0.99823 0.05829 -0.38263 -0.05829 0.92206
21.85000 0.00659 0.01956 0.00347 0.10026 0.01961 0.00393 0.10000 0.00025 -0.00123 0.00000 -0.00038 0.00012 0.00005 0.00240 0.00295 0.00045 0.01989 0.00304 0.09971 0.92351 -0.01169 0.38339 -0.01169 0.99821 0.05858 -0.38339 -0.05858 0.92173
21.90000 0.00642 0.01960 0.00335 0.10030 0.01962 0.00387 0.10000 0.00024 -0.00123 0.00000 -0.00054 0.00011 -0.00005 0.00237 0.00296 0.00045 0.01992 0.00302 0.09968 0.92324 -0.01164 0.38405 -0.01164 0.99823 0.05825 -0.38405 -0.05825 0.92147
21.95000 0.00711 0.01952 0.00333 0.10031 0.01963 0.00381 0.10000 0.00024 -0.00123 0.00000 -0.00064 0.00010 -0.00002 0.00234 0.00296 0.00045 0.01995 0.00301 0.09964 0.92300 -0.01164 0.38464 -0.01164 0.99824 0.05813 -0.38464 -0.05813 0.92124
22.00000 0.00670 0.01960 0.00335 0.10014 0.01965 0.00375 0.10000 0.00024 -0.00123 0.00000 -0.00059 0.00014 -0.00004 0.00231 0.00297 0.00045 0.01999 0.00300 0.09960 0.92263 -0.01161 0.38552 -0.01161 0.99826 0.05786 -0.38552 -0.05786 0.92088
22.05000 0.00677 0.01965 0.00333 0.10013 0.01966 0.00369 0.10000 0.00023 -0.00124 0.00000 -0.00026 0.00009 -0.00009 0.00230 0.00297 0.00044 0.02002 0.00297 0.09958 0.92239 -0.01152 0.38608 -0.01152 0.99829 0.05730 -0.38608 -0.05730 0.92068
22.10000 0.00653 0.01964 0.00325 0.10003 0.01967 0.00362 0.10000 0.00023 -0.00124 0.00000 -0.00026 0.00007 -0.00010 0.00229 0.00298 0.00044 0.02004 0.00294 0.09956 0.92222 -0.01140 0.38651 -0.01140 0.99833 0.05662 -0.38651 -0.05662 0.92055
22.15000 0.00636 0.01965 0.00311 0.10003 0.01968 0.00356 0.10000 0.00022 -0.00124 0.00000 -0.00000 0.00007 -0.00010 0.00229 0.00298 0.00043 0.02006 0.00290 0.09956 0.92204 -0.01128 0.38693 -0.01128 0.99837 0.05598 -0.38693 -0.05598 0.92041
22.20000 0.00713 0.01966 0.00306 0.10005 0.01969 0.00350 0.10000 0.00022 -0.00124 0.00000 0.00001 0.00007 -0.00006 0.00229 0.00299 0.00043 0.02008 0.00288 0.09955 0.92186 -0.01121 0.38736 -0.01121 0.99839 0.05558 -0.38736 -0.05558 0.92025
