25.65000 0.00677 -0.02113 0.01903 0.09994 -0.02077 0.01876 0.10000 -0.00126 -0.00004 0.00000 -0.00012 -0.00017 -0.00017 0.00518 -0.00325 0.00267 -0.02220 0.01822 0.09976 0.90852 0.07507 -0.41103 0.07507 0.93840 0.33729 0.41103 -0.33729 0.84693
25.70000 0.00674 -0.02122 0.01894 0.09991 -0.02082 0.01866 0.10000 -0.00126 -0.00004 0.00000 0.00006 -0.00010 -0.00020 0.00518 -0.00326 0.00266 -0.02224 0.01815 0.09977 0.90824 0.07490 -0.41168 0.07490 0.93886 0.33606 0.41168 -0.33606 0.84710
25.75000 0.00681 -0.02126 0.01857 0.09998 -0.02088 0.01857 0.10000 -0.00126 -0.00005 0.00000 0.00009 -0.00008 -0.00020 0.00519 -0.00326 0.00265 -0.02226 0.01808 0.09978 0.90802 0.07470 -0.41221 0.07470 0.93932 0.33479 0.41221 -0.33479 0.84735
25.80000 0.00687 -0.02141 0.01840 0.09999 -0.02093 0.01847 0.10000 -0.00126 -0.00005 0.00000 0.00010 -0.00009 -0.00006 0.00519 -0.00326 0.00264 -0.02229 0.01806 0.09978 0.90778 0.07471 -0.41274 0.07471 0.93947 0.33438 0.41274 -0.33438 0.84725
25.85000 0.00688 -0.02158 0.01825 0.09990 -0.02098 0.01837 0.10000 -0.00126 -0.00005 0.00000 0.00007 -0.00004 -0.00003 0.00520 -0.00327 0.00264 -0.02231 0.01805 0.09978 0.90766 0.07472 -0.41299 0.07472 0.93953 0.33421 0.41299 -0.33421 0.84719
25.90000 0.00679 -0.02160 0.01819 0.09974 -0.02103 0.01828 0.10000 -0.00126 -0.00006 0.00000 0.00022 0.00003 -0.00001 0.00521 -0.00326 0.00264 -0.02230 0.01805 0.09980 0.90774 0.07468 -0.41284 0.07468 0.93955 0.33417 0.41284 -0.33417 0.84729
25.95000 0.00698 -0.02161 0.01799 0.09990 -0.02109 0.01818 0.10000 -0.00126 -0.00006 0.00000 0.00058 0.00003 -0.00004 0.00524 -0.00326 0.00264 -0.02230 0.01804 0.09983 0.90781 0.07459 -0.41269 0.07459 0.93965 0.33392 0.41269 -0.33392 0.84746
26.00000 0.00674 -0.02160 0.01817 0.09992 -0.02114 0.01808 0.10000 -0.00126 -0.00007 0.00000 0.00029 -0.00001 0.00002 0.00525 -0.00326 0.00264 -0.02231 0.01805 0.09984 0.90779 0.07463 -0.41273 0.07463 0.93960 0.33404 0.41273 -0.33404 0.84739
26.05000 0.00668 -0.02168 0.01817 0.09993 -0.02119 0.01798 0.10000 -0.00126 -0.00007 0.00000 0.00014 -0.00004 -0.00011 0.00526 -0.00327 0.00264 -0.02232 0.01802 0.09985 0.90766 0.07452 -0.41303 0.07452 0.93986 0.33333 0.41303 -0.33333 0.84752
26.10000 0.00689 -0.02185 0.01799 0.09981 -0.02124 0.01789 0.10000 -0.00126 -0.00007 0.00000 0.00003 -0.00003 -0.00016 0.00526 -0.00327 0.00263 -0.02233 0.01796 0.09986 0.90757 0.07433 -0.41327 0.07433 0.94022 0.33235 0.41327 -0.33235 0.84779
26.15000 0.00668 -0.02174 0.01793 0.09977 -0.02129 0.01779 0.10000 -0.00126 -0.00008 0.00000 0.00026 0.00004 -0.00013 0.00527 -0.00327 0.00262 -0.02233 0.01792 0.09989 0.90768 0.07411 -0.41307 0.07411 0.94052 0.33157 0.41307 -0.33157 0.84819
26.20000 0.00663 -0.02160 0.01806 0.09956 -0.02134 0.01769 0.10000 -0.00125 -0.00008 0.00000 0.00046 -0.00003 -0.00016 0.00530 -0.00327 0.00261 -0.02234 0.01787 0.09992 0.90758 0.07393 -0.41333 0.07393 0.94087 0.33061 0.41333 -0.33061 0.84844
26.25000 0.00673 -0.02167 0.01800 0.09965 -0.02138 0.01759 0.10000 -0.00125 -0.00009 0.00000 0.00096 -0.00011 -0.00029 0.00534 -0.00327 0.00260 -0.02239 0.01778 0.09998 0.90727 0.07365 -0.41404 0.07365 0.94151 0.32884 0.41404 -0.32884 0.84878
26.30000 0.00664 -0.02173 0.01787 0.09973 -0.02143 0.01749 0.10000 -0.00125 -0.00009 0.00000 0.00071 -0.00010 -0.00030 0.00538 -0.00328 0.00258 -0.02244 0.01769 0.10002 0.90697 0.07334 -0.41475 0.07334 0.94218 0.32699 0.41475 -0.32699 0.84915
26.35000 0.00668 -0.02179 0.01770 0.09971 -0.02148 0.01740 0.10000 -0.00125 -0.00009 0.00000 0.00052 -0.00011 -0.00028 0.00540 -0.00328 0.00257 -0.02248 0.01760 0.10006 0.90667 0.07307 -0.41547 0.07307 0.94279 0.32528 0.41547 -0.32528 0.84946
26.40000 0.00664 -0.02174 0.01765 0.09969 -0.02153 0.01730 0.10000 -0.00125 -0.00010 0.00000 0.00059 -0.00009 -0.00024 0.00543 -0.00329 0.00256 -0.02252 0.01752 0.10010 0.90640 0.07283 -0.41610 0.07283 0.94333 0.32376 0.41610 -0.32376 0.84973
26.45000 0.00685 -0.02197 0.01759 0.09980 -0.02157 0.01720 0.10000 -0.00125 -0.00010 0.00000 0.00069 -0.00014 -0.00027 0.00547 -0.00329 0.00254 -0.02257 0.01743 0.10014 0.90599 0.07260 -0.41702 0.07260 0.94393 0.32207 0.41702 -0.32207 0.84992
26.50000 0.00705 -0.02199 0.01750 0.09989 -0.02162 0.01710 0.10000 -0.00125 -0.00011 0.00000 0.00029 -0.00006 -0.00028 0.00548 -0.00330 0.00253 -0.02260 0.01734 0.10017 0.90581 0.07227 -0.41746 0.07227 0.94454 0.32034 0.41746 -0.32034 0.85035
26.55000 0.00701 -0.02215 0.01745 0.09970 -0.02166 0.01700 0.10000 -0.00125 -0.00011 0.00000 0.00009 -0.00008 -0.00028 0.00549 -0.00330 0.00252 -0.02263 0.01725 0.10018 0.90557 0.07197 -0.41804 0.07197 0.94515 0.31862 0.41804 -0.31862 0.85072
26.60000 0.00669 -0.02223 0.01755 0.09968 -0.02171 0.01690 0.10000 -0.00125 -0.00011 0.00000 0.00042 -0.00001 -0.00032 0.00551 -0.00330 0.00250 -0.02264 0.01714 0.10023 0.90553 0.07154 -0.41820 0.07154 0.94583 0.31669 0.41820 -0.31669 0.85136
26.65000 0.00679 -0.02241 0.01751 0.09982 -0.02175 0.01680 0.10000 -0.00125 -0.00012 0.00000 0.00034 0.00001 -0.00042 0.00553 -0.00330 0.00248 -0.02264 0.01701 0.10028 0.90555 0.07094 -0.41827 0.07094 0.94672 0.31415 0.41827 -0.31415 0.85226
26.70000 0.00692 -0.02253 0.01745 0.10003 -0.02179 0.01671 0.10000 -0.00125 -0.00012 0.00000 -0.00012 0.00006 -0.00043 0.00552 -0.00330 0.00246 -0.02263 0.01686 0.10031 0.90570 0.07027 -0.41805 0.07027 0.94763 0.31154 0.41805 -0.31154 0.85333
26.75000 0.00673 -0.02238 0.01736 0.09988 -0.02183 0.01661 0.10000 -0.00125 -0.00013 0.00000 -0.00067 0.00008 -0.00043 0.00549 -0.00329 0.00244 -0.02260 0.01671 0.10032 0.90590 0.06959 -0.41773 0.06959 0.94853 0.30893 0.41773 -0.30893 0.85444
26.80000 0.00684 -0.02236 0.01713 0.09985 -0.02188 0.01651 0.10000 -0.00125 -0.00013 0.00000 -0.00021 0.00000 -0.00045 0.00548 -0.00329 0.00241 -0.02260 0.01656 0.10034 0.90589 0.06896 -0.41786 0.06896 0.94948 0.30617 0.41786 -0.30617 0.85537
26.85000 0.00709 -0.02228 0.01712 0.09989 -0.02192 0.01641 0.10000 -0.00125 -0.00013 0.00000 -0.00002 -0.00002 -0.00039 0.00548 -0.00330 0.00239 -0.02261 0.01643 0.10037 0.90581 0.06843 -0.41813 0.06843 0.95029 0.30375 0.41813 -0.30375 0.85610
26.90000 0.00674 -0.02229 0.01703 0.09998 -0.02196 0.01631 0.10000 -0.00125 -0.00014 0.00000 -0.00007 -0.00009 -0.00044 0.00547 -0.00330 0.00237 -0.02264 0.01628 0.10038 0.90554 0.06790 -0.41878 0.06790 0.95119 0.30105 0.41878 -0.30105 0.85673
26.95000 0.00717 -0.02239 0.01697 0.10012 -0.02200 0.01621 0.10000 -0.00125 -0.00014 0.00000 -0.00025 -0.00011 -0.00043 0.00546 -0.00331 0.00235 -0.02268 0.01613 0.10039 0.90521 0.06740 -0.41958 0.06740 0.95207 0.29835 0.41958 -0.29835 0.85728
27.00000 0.00665 -0.02240 0.01689 0.10029 -0.02204 0.01611 0.10000 -0.00125 -0.00015 0.00000 -0.00063 -0.00010 -0.00045 0.00543 -0.00331 0.00233 -0.02271 0.01597 0.10038 0.90492 0.06687 -0.42030 0.06687 0.95297 0.29559 0.42030 -0.29559 0.85789
27.05000 0.00705 -0.02258 0.01703 0.10029 -0.02207 0.01601 0.10000 -0.00125 -0.00015 0.00000 -0.00102 -0.00013 -0.00044 0.00538 -0.00332 0.00231 -0.02275 0.01581 0.10035 0.90453 0.06637 -0.42122 0.06637 0.95386 0.29283 0.42122 -0.29283 0.85839
27.10000 0.00668 -0.02262 0.01694 0.10035 -0.02211 0.01591 0.10000 -0.00125 -0.00015 0.00000 -0.00124 -0.00007 -0.00056 0.00531 -0.00332 0.00228 -0.02276 0.01561 0.10033 0.90432 0.06564 -0.42177 0.06564 0.95497 0.28936 0.42177 -0.28936 0.85929
27.15000 0.00692 -0.02272 0.01697 0.10040 -0.02215 0.01581 0.10000 -0.00125 -0.00016 0.00000 -0.00139 -0.00007 -0.00056 0.00524 -0.00332 0.00225 -0.02277 0.01541 0.10029 0.90410 0.06491 -0.42236 0.06491 0.95607 0.28588 0.42236 -0.28588 0.86017
27.20000 0.00701 -0.02260 0.01676 0.10036 -0.02219 0.01571 0.10000 -0.00125 -0.00016 0.00000 -0.00159 -0.00005 -0.00062 0.00517 -0.00333 0.00222 -0.02277 0.01519 0.10025 0.90395 0.06407 -0.42281 0.06407 0.95726 0.28204 0.42281 -0.28204 0.86121
27.25000 0.00694 -0.02283 0.01660 0.10042 -0.02222 0.01562 0.10000 -0.00125 -0.00016 0.00000 -0.00134 -0.00012 -0.00057 0.00510 -0.00333 0.00219 -0.02280 0.01499 0.10022 0.90360 0.06336 -0.42366 0.06336 0.95835 0.27847 0.42366 -0.27847 0.86195
27.30000 0.00705 -0.02288 0.01631 0.10044 -0.02226 0.01552 0.10000 -0.00125 -0.00017 0.00000 -0.00157 -0.00003 -0.00054 0.00502 -0.00333 0.00216 -0.02280 0.01479 0.10017 0.90350 0.06262 -0.42398 0.06262 0.95937 0.27512 0.42398 -0.27512 0.86287
27.35000 0.00689 -0.02300 0.01607 0.10064 -0.02229 0.01542 0.10000 -0.00125 -0.00017 0.00000 -0.00153 -0.00002 -0.00045 0.00494 -0.00333 0.00214 -0.02279 0.01463 0.10013 0.90343 0.06200 -0.42423 0.06200 0.96020 0.27235 0.42423 -0.27235 0.86363
27.40000 0.00676 -0.02302 0.01598 0.10068 -0.02233 0.01532 0.10000 -0.00125 -0.00018 0.00000 -0.00200 0.00000 -0.00036 0.00484 -0.00333 0.00212 -0.02277 0.01450 0.10006 0.90342 0.06148 -0.42432 0.06148 0.96087 0.27010 0.42432 -0.27010 0.86429
27.45000 0.00697 -0.02302 0.01586 0.10055 -0.02236 0.01522 0.10000 -0.00125 -0.00018 0.00000 -0.00209 -0.00001 -0.00036 0.00474 -0.00334 0.00210 -0.02276 0.01436 0.09998 0.90338 0.06097 -0.42448 0.06097 0.96153 0.26785 0.42448 -0.26785 0.86491
27.50000 0.00687 -0.02292 0.01583 0.10061 -0.02239 0.01512 0.10000 -0.00125 -0.00018 0.00000 -0.00175 -0.00001 -0.00036 0.00465 -0.00334 0.00209 -0.02274 0.01423 0.09992 0.90335 0.06045 -0.42463 0.06045 0.96219 0.26559 0.42463 -0.26559 0.86553
27.55000 0.00676 -0.02287 0.01571 0.10036 -0.02243 0.01502 0.10000 -0.00124 -0.00019 0.00000 -0.00182 -0.00008 -0.00040 0.00456 -0.00334 0.00207 -0.02275 0.01408 0.09985 0.90309 0.05996 -0.42524 0.05996 0.96290 0.26310 0.42524 -0.26310 0.86600
27.60000 0.00688 -0.02295 0.01548 0.10037 -0.02246 0.01492 0.10000 -0.00124 -0.00019 0.00000 -0.00117 -0.00009 -0.00041 0.00450 -0.00334 0.00205 -0.02278 0.01393 0.09981 0.90281 0.05945 -0.42590 0.05945 0.96363 0.26053 0.42590 -0.26053 0.86645
27.65000 0.00697 -0.02296 0.01533 0.10051 -0.02249 0.01482 0.10000 -0.00124 -0.00020 0.00000 -0.00116 -0.00007 -0.00034 0.00444 -0.00335 0.00203 -0.02279 0.01381 0.09977 0.90260 0.05902 -0.42641 0.05902 0.96424 0.25838 0.42641 -0.25838 0.86684
27.70000 0.00675 -0.02302 0.01510 0.10051 -0.02252 0.01472 0.10000 -0.00124 -0.00020 0.00000 -0.00144 -0.00010 -0.00031 0.00437 -0.00335 0.00201 -0.02281 0.01369 0.09971 0.90232 0.05865 -0.42706 0.05865 0.96478 0.25643 0.42706 -0.25643 0.86710
27.75000 0.00693 -0.02292 0.01480 0.10048 -0.02255 0.01462 0.10000 -0.00124 -0.00020 0.00000 -0.00141 -0.00008 -0.00025 0.00430 -0.00336 0.00200 -0.02282 0.01360 0.09965 0.90207 0.05837 -0.42761 0.05837 0.96521 0.25488 0.42761 -0.25488 0.86728
27.80000 0.00698 -0.02297 0.01452 0.10034 -0.02258 0.01452 0.10000 -0.00124 -0.00021 0.00000 -0.00115 -0.00014 -0.00015 0.00424 -0.00336 0.00199 -0.02285 0.01354 0.09959 0.90167 0.05827 -0.42849 0.05827 0.96547 0.25390 0.42849 -0.25390 0.86714
27.85000 0.00669 -0.02296 0.01429 0.10006 -0.02261 0.01442 0.10000 -0.00124 -0.00021 0.00000 -0.00078 -0.00011 -0.00007 0.00421 -0.00337 0.00199 -0.02288 0.01351 0.09954 0.90134 0.05826 -0.42917 0.05826 0.96560 0.25342 0.42917 -0.25342 0.86694
27.90000 0.00682 -0.02307 0.01422 0.10014 -0.02264 0.01432 0.10000 -0.00124 -0.00022 0.00000 -0.00003 -0.00010 -0.00003 0.00420 -0.00337 0.00199 -0.02292 0.01350 0.09953 0.90106 0.05830 -0.42977 0.05830 0.96565 0.25322 0.42977 -0.25322 0.86671
27.95000 0.00677 -0.02304 0.01426 0.09999 -0.02267 0.01422 0.10000 -0.00124 -0.00022 0.00000 -0.00030 -0.00007 -0.00004 0.00419 -0.00338 0.00199 -0.02293 0.01349 0.09951 0.90086 0.05830 -0.43017 0.05830 0.96571 0.25298 0.43017 -0.25298 0.86657
28.00000 0.00695 -0.02298 0.01422 0.09990 -0.02269 0.01412 0.10000 -0.00124 -0.00022 0.00000 0.00005 -0.00008 -0.00012 0.00419 -0.00338 0.00198 -0.02296 0.01345 0.09951 0.90063 0.05820 -0.43066 0.05820 0.96592 0.25223 0.43066 -0.25223 0.86655
28.05000 0.00676 -0.02303 0.01414 0.09985 -0.02272 0.01402 0.10000 -0.00124 -0.00023 0.00000 0.00028 -0.00011 -0.00015 0.00421 -0.00339 0.00197 -0.02300 0.01340 0.09953 0.90030 0.05807 -0.43137 0.05807 0.96618 0.25126 0.43137 -0.25126 0.86648
28.10000 0.00683 -0.02294 0.01390 0.09975 -0.02275 0.01393 0.10000 -0.00124 -0.00023 0.00000 0.00039 -0.00010 -0.00017 0.00423 -0.00339 0.00196 -0.02304 0.01334 0.09954 0.90002 0.05791 -0.43198 0.05791 0.96646 0.25020 0.43198 -0.25020 0.86648
28.15000 0.00678 -0.02294 0.01384 0.09969 -0.02277 0.01383 0.10000 -0.00124 -0.00024 0.00000 0.00075 -0.00014 -0.00010 0.00426 -0.00340 0.00196 -0.02309 0.01331 0.09957 0.89962 0.05787 -0.43282 0.05787 0.96664 0.24952 0.43282 -0.24952 0.86626
28.20000 0.00686 -0.02294 0.01401 0.09977 -0.02280 0.01373 0.10000 -0.00124 -0.00024 0.00000 0.00090 -0.00014 -0.00013 0.00431 -0.00341 0.00195 -0.02315 0.01327 0.09961 0.89920 0.05779 -0.43371 0.05779 0.96686 0.24866 0.43371 -0.24866 0.86606
28.25000 0.00682 -0.02297 0.01386 0.09976 -0.02282 0.01363 0.10000 -0.00124 -0.00024 0.00000 0.00063 -0.00017 -0.00026 0.00434 -0.00341 0.00194 -0.02321 0.01319 0.09964 0.89871 0.05755 -0.43476 0.05755 0.96730 0.24701 0.43476 -0.24701 0.86601
28.30000 0.00690 -0.02308 0.01365 0.09956 -0.02285 0.01353 0.10000 -0.00124 -0.00025 0.00000 0.00067 -0.00016 -0.00023 0.00437 -0.00342 0.00193 -0.02328 0.01311 0.09967 0.89823 0.05734 -0.43577 0.05734 0.96770 0.24551 0.43577 -0.24551 0.86593
28.35000 0.00700 -0.02320 0.01369 0.09949 -0.02287 0.01343 0.10000 -0.00123 -0.00025 0.00000 0.00111 -0.00010 -0.00019 0.00443 -0.00343 0.00192 -0.02332 0.01305 0.09972 0.89793 0.05713 -0.43640 0.05713 0.96802 0.24428 0.43640 -0.24428 0.86595
28.40000 0.00681 -0.02320 0.01380 0.09948 -0.02289 0.01333 0.10000 -0.00123 -0.00025 0.00000 0.00113 -0.00004 -0.00027 0.00448 -0.00343 0.00191 -0.02335 0.01297 0.09978 0.89781 0.05677 -0.43671 0.05677 0.96846 0.24262 0.43671 -0.24262 0.86627
28.45000 0.00691 -0.02326 0.01363 0.09940 -0.02291 0.01323 0.10000 -0.00123 -0.00026 0.00000 0.00109 -0.00005 -0.00037 0.00454 -0.00343 0.00189 -0.02338 0.01285 0.09985 0.89765 0.05627 -0.43711 0.05627 0.96907 0.24029 0.43711 -0.24029 0.86671
28.50000 0.00694 -0.02318 0.01348 0.09940 -0.02294 0.01313 0.10000 -0.00123 -0.00026 0.00000 0.00128 -0.00002 -0.00034 0.00460 -0.00343 0.00187 -0.02341 0.01275 0.09993 0.89757 0.05578 -0.43734 0.05578 0.96962 0.23815 0.43734 -0.23815 0.86719
28.55000 0.00678 -0.02329 0.01346 0.09965 -0.02296 0.01303 0.10000 -0.00123 -0.00027 0.00000 0.00138 -0.00007 -0.00032 0.00467 -0.00344 0.00185 -0.02345 0.01265 0.10001 0.89734 0.05537 -0.43786 0.05537 0.97014 0.23615 0.43786 -0.23615 0.86747
28.60000 0.00668 -0.02330 0.01328 0.09971 -0.02298 0.01293 0.10000 -0.00123 -0.00027 0.00000 0.00070 -0.00006 -0.00034 0.00471 -0.00344 0.00184 -0.02348 0.01254 0.10005 0.89715 0.05492 -0.43830 0.05492 0.97068 0.23402 0.43830 -0.23402 0.86783
28.65000 0.00676 -0.02339 0.01314 0.09984 -0.02300 0.01283 0.10000 -0.00123 -0.00027 0.00000 0.00061 -0.00007 -0.00030 0.00474 -0.00344 0.00182 -0.02351 0.01244 0.10009 0.89694 0.05453 -0.43879 0.05453 0.97115 0.23215 0.43879 -0.23215 0.86809
28.70000 0.00674 -0.02355 0.01295 0.09978 -0.02302 0.01274 0.10000 -0.00123 -0.00028 0.00000 0.00026 -0.00005 -0.00027 0.00475 -0.00345 0.00181 -0.02353 0.01235 0.10011 0.89679 0.05417 -0.43913 0.05417 0.97157 0.23046 0.43913 -0.23046 0.86836
28.75000 0.00695 -0.02356 0.01299 0.09972 -0.02303 0.01264 0.10000 -0.00123 -0.00028 0.00000 0.00033 0.00003 -0.00022 0.00477 -0.00344 0.00180 -0.02353 0.01228 0.10014 0.89686 0.05381 -0.43902 0.05381 0.97192 0.22907 0.43902 -0.22907 0.86879
28.80000 0.00710 -0.02360 0.01291 0.09982 -0.02305 0.01254 0.10000 -0.00123 -0.00029 0.00000 0.00042 0.00003 -0.00030 0.00479 -0.00344 0.00178 -0.02352 0.01218 0.10018 0.89694 0.05335 -0.43892 0.05335 0.97239 0.22720 0.43892 -0.22720 0.86933
28.85000 0.00680 -0.02365 0.01277 0.09987 -0.02307 0.01244 0.10000 -0.00123 -0.00029 0.00000 0.00017 0.00003 -0.00030 0.00480 -0.00344 0.00177 -0.02352 0.01208 0.10021 0.89702 0.05288 -0.43882 0.05288 0.97285 0.22531 0.43882 -0.22531 0.86987
28.90000 0.00692 -0.02365 0.01267 0.09988 -0.02309 0.01234 0.10000 -0.00123 -0.00029 0.00000 0.00005 0.00004 -0.00028 0.00480 -0.00344 0.00175 -0.02351 0.01198 0.10023 0.89712 0.05244 -0.43866 0.05244 0.97327 0.22359 0.43866 -0.22359 0.87040
28.95000 0.00701 -0.02367 0.01270 0.09995 -0.02310 0.01224 0.10000 -0.00123 -0.00030 0.00000 0.00004 0.00003 -0.00028 0.00480 -0.00344 0.00174 -0.02350 0.01189 0.10025 0.89721 0.05200 -0.43853 0.05200 0.97369 0.22184 0.43853 -0.22184 0.87091
29.00000 0.00681 -0.02377 0.01277 0.09996 -0.02312 0.01215 0.10000 -0.00122 -0.00030 0.00000 -0.00018 0.00003 -0.00034 0.00479 -0.00344 0.00172 -0.02349 0.01177 0.10026 0.89728 0.05148 -0.43846 0.05148 0.97421 0.21971 0.43846 -0.21971 0.87148
29.05000 0.00668 -0.02375 0.01263 0.10004 -0.02313 0.01205 0.10000 -0.00122 -0.00031 0.00000 -0.00033 0.00007 -0.00043 0.00478 -0.00343 0.00170 -0.02347 0.01163 0.10028 0.89746 0.05080 -0.43817 0.05080 0.97483 0.21706 0.43817 -0.21706 0.87229
29.10000 0.00683 -0.02363 0.01256 0.09996 -0.02315 0.01195 0.10000 -0.00122 -0.00031 0.00000 -0.00047 0.00004 -0.00040 0.00475 -0.00343 0.00168 -0.02345 0.01149 0.10028 0.89756 0.05018 -0.43803 0.05018 0.97542 0.21458 0.43803 -0.21458 0.87298
29.15000 0.00693 -0.02391 0.01222 0.10012 -0.02316 0.01185 0.10000 -0.00122 -0.00031 0.00000 -0.00019 -0.00002 -0.00042 0.00474 -0.00343 0.00166 -0.02346 0.01134 0.10029 0.89750 0.04957 -0.43822 0.04957 0.97603 0.21193 0.43822 -0.21193 0.87353
29.20000 0.00717 -0.02379 0.01215 0.10016 -0.02318 0.01175 0.10000 -0.00122 -0.00032 0.00000 -0.00066 0.00010 -0.00029 0.00471 -0.00343 0.00165 -0.02342 0.01124 0.10028 0.89778 0.04908 -0.43771 0.04908 0.97644 0.21013 0.43771 -0.21013 0.87422
29.25000 0.00683 -0.02375 0.01210 0.10020 -0.02319 0.01166 0.10000 -0.00122 -0.00032 0.00000 -0.00069 0.00003 -0.00030 0.00468 -0.00343 0.00163 -0.02341 0.01114 0.10027 0.89785 0.04861 -0.43761 0.04861 0.97687 0.20823 0.43761 -0.20823 0.87472
29.30000 0.00672 -0.02355 0.01203 0.10029 -0.02320 0.01156 0.10000 -0.00122 -0.00032 0.00000 -0.00074 -0.00000 -0.00032 0.00464 -0.00343 0.00161 -0.02340 0.01102 0.10025 0.89784 0.04813 -0.43769 0.04813 0.97733 0.20620 0.43769 -0.20620 0.87516
29.35000 0.00755 -0.02364 0.01188 0.10040 -0.02321 0.01146 0.10000 -0.00122 -0.00033 0.00000 -0.00080 -0.00011 -0.00034 0.00460 -0.00343 0.00160 -0.02343 0.01090 0.10021 0.89749 0.04771 -0.43844 0.04771 0.97779 0.20406 0.43844 -0.20406 0.87529
29.40000 0.01114 -0.02377 0.01177 0.10037 -0.02322 0.01136 0.10000 -0.00122 -0.00033 0.00000 -0.00110 -0.00009 -0.00030 0.00454 -0.00344 0.00158 -0.02345 0.01080 0.10017 0.89722 0.04732 -0.43904 0.04732 0.97821 0.20214 0.43904 -0.20214 0.87543
29.45000 0.00795 -0.02361 0.01163 0.10033 -0.02323 0.01127 0.10000 -0.00122 -0.00034 0.00000 -0.00113 -0.00003 -0.00030 0.00449 -0.00344 0.00157 -0.02345 0.01069 0.10012 0.89713 0.04689 -0.43926 0.04689 0.97863 0.20023 0.43926 -0.20023 0.87576
29.50000 0.00682 -0.02353 0.01160 0.10046 -0.02324 0.01117 0.10000 -0.00122 -0.00034 0.00000 -0.00088 -0.00010 -0.00028 0.00444 -0.00344 0.00155 -0.02347 0.01059 0.10008 0.89682 0.04654 -0.43994 0.04654 0.97901 0.19843 0.43994 -0.19843 0.87583
29.55000 0.00670 -0.02350 0.01160 0.10039 -0.02325 0.01107 0.10000 -0.00121 -0.00034 0.00000 -0.00114 -0.00017 -0.00031 0.00439 -0.00345 0.00154 -0.02352 0.01048 0.10003 0.89632 0.04618 -0.44099 0.04618 0.97943 0.19643 0.44099 -0.19643 0.87575
29.60000 0.00681 -0.02362 0.01160 0.10040 -0.02326 0.01097 0.10000 -0.00121 -0.00035 0.00000 -0.00097 -0.00018 -0.00037 0.00434 -0.00346 0.00152 -0.02357 0.01034 0.09998 0.89579 0.04575 -0.44211 0.04575 0.97992 0.19408 0.44211 -0.19408 0.87571
29.65000 0.00675 -0.02346 0.01120 0.10037 -0.02327 0.01088 0.10000 -0.00121 -0.00035 0.00000 -0.00110 -0.00012 -0.00041 0.00428 -0.00347 0.00150 -0.02360 0.01020 0.09993 0.89541 0.04521 -0.44293 0.04521 0.98046 0.19145 0.44293 -0.19145 0.87587
29.70000 0.00682 -0.02358 0.01100 0.10028 -0.02328 0.01078 0.10000 -0.00121 -0.00035 0.00000 -0.00081 -0.00020 -0.00027 0.00424 -0.00348 0.00149 -0.02365 0.01010 0.09988 0.89481 0.04493 -0.44417 0.04493 0.98081 0.18974 0.44417 -0.18974 0.87562
29.75000 0.00671 -0.02361 0.01089 0.10034 -0.02329 0.01068 0.10000 -0.00121 -0.00036 0.00000 -0.00065 -0.00014 -0.00022 0.00421 -0.00348 0.00147 -0.02369 0.01003 0.09985 0.89440 0.04469 -0.44502 0.04469 0.98109 0.18834 0.44502 -0.18834 0.87549
29.80000 0.00668 -0.02364 0.01063 0.10028 -0.02329 0.01059 0.10000 -0.00121 -0.00036 0.00000 -0.00081 -0.00013 -0.00021 0.00417 -0.00349 0.00146 -0.02373 0.00995 0.09980 0.89402 0.04445 -0.44582 0.04445 0.98135 0.18700 0.44582 -0.18700 0.87537
29.85000 0.00678 -0.02367 0.01052 0.10028 -0.02330 0.01049 0.10000 -0.00121 -0.00037 0.00000 -0.00064 -0.00011 -0.00013 0.00414 -0.00350 0.00146 -0.02376 0.00990 0.09977 0.89369 0.04433 -0.44650 0.04433 0.98152 0.18616 0.44650 -0.18616 0.87521
29.90000 0.00683 -0.02369 0.01041 0.10020 -0.02331 0.01040 0.10000 -0.00121 -0.00037 0.00000 -0.00064 -0.00009 -0.00012 0.00410 -0.00350 0.00145 -0.02378 0.00986 0.09973 0.89340 0.04420 -0.44708 0.04420 0.98168 0.18535 0.44708 -0.18535 0.87508
29.95000 0.00672 -0.02372 0.01027 0.10019 -0.02331 0.01030 0.10000 -0.00121 -0.00037 0.00000 -0.00046 -0.00008 -0.00012 0.00408 -0.00350 0.00144 -0.02380 0.00981 0.09971 0.89316 0.04406 -0.44758 0.04406 0.98183 0.18457 0.44758 -0.18457 0.87499
30.00000 0.00671 -0.02371 0.01012 0.10017 -0.02332 0.01020 0.10000 -0.00120 -0.00038 0.00000 -0.00045 -0.00007 -0.00010 0.00406 -0.00351 0.00144 -0.02382 0.00978 0.09968 0.89295 0.04395 -0.44800 0.04395 0.98196 0.18392 0.44800 -0.18392 0.87491
30.05000 0.00677 -0.02358 0.01005 0.10008 -0.02332 0.01011 0.10000 -0.00120 -0.00038 0.00000 -0.00039 -0.00007 -0.00008 0.00404 -0.00351 0.00144 -0.02384 0.00975 0.09966 0.89274 0.04387 -0.44842 0.04387 0.98206 0.18341 0.44842 -0.18341 0.87480
30.10000 0.00675 -0.02373 0.00987 0.10001 -0.02332 0.01001 0.10000 -0.00120 -0.00039 0.00000 -0.00006 -0.00012 -0.00010 0.00404 -0.00352 0.00143 -0.02388 0.00972 0.09965 0.89237 0.04380 -0.44917 0.04380 0.98218 0.18279 0.44917 -0.18279 0.87455
